2025-06-25 18:31:43.777 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMomentArms:168 - Muscle: EDCM
2025-06-25 18:31:44.181 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMomentArms:168 - Muscle: EDCI
2025-06-25 18:31:44.917 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMomentArms:168 - Muscle: FPL
2025-06-25 18:31:46.217 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMomentArms:168 - Muscle: APL
2025-06-25 18:31:47.026 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMomentArms:168 - Muscle: EPB
2025-06-25 18:31:47.837 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMomentArms:168 - Muscle: EPL
2025-06-25 18:31:49.333 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMomentArms:168 - Muscle: EIP
2025-06-25 18:31:50.862 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMomentArms:168 - Muscle: PL
2025-06-25 18:31:51.671 | INFO     | myoconverter.conversion_steps.O2MStep2:__init__:173 - Finished cvt2 initialize
2025-06-25 18:31:51.671 | INFO     | myoconverter.conversion_steps.O2MSteps:PipelineExecution:198 - Started step 2 conversion - cvt2.
2025-06-25 18:31:51.677 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:191 - Running MA optimization with the given muscle list one by one
2025-06-25 18:31:51.677 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:195 - Muscle : FCR 
2025-06-25 18:31:51.693 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:208 -     At joints: elbow_flexion
2025-06-25 18:31:51.717 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:220 -     MA errors between Osim and Mjc models are smaller than throshold, optimization skipped
2025-06-25 18:31:51.717 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:208 -     At joints: deviation
2025-06-25 18:31:51.777 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:227 -     Start MA optimization
2025-06-25 18:31:51.777 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:231 -     No wrapping information extracted, skipped
2025-06-25 18:31:51.782 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:195 - Muscle : FCU 
2025-06-25 18:31:51.797 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:208 -     At joints: deviation
2025-06-25 18:31:51.950 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:227 -     Start MA optimization
2025-06-25 18:31:51.950 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:231 -     No wrapping information extracted, skipped
2025-06-25 18:31:51.957 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:208 -     At joints: elbow_flexion
2025-06-25 18:31:52.016 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:227 -     Start MA optimization
2025-06-25 18:31:52.017 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:231 -     No wrapping information extracted, skipped
2025-06-25 18:31:52.017 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:195 - Muscle : ECU_pre-surgery 
2025-06-25 18:31:52.038 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:208 -     At joints: deviation
2025-06-25 18:31:52.330 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:227 -     Start MA optimization
2025-06-25 18:31:52.331 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:231 -     No wrapping information extracted, skipped
2025-06-25 18:31:52.331 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:195 - Muscle : ECU_post-surgery 
2025-06-25 18:31:52.349 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:208 -     At joints: elbow_flexion
2025-06-25 18:31:52.377 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:220 -     MA errors between Osim and Mjc models are smaller than throshold, optimization skipped
2025-06-25 18:31:52.377 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:208 -     At joints: deviation
2025-06-25 18:31:52.440 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:227 -     Start MA optimization
2025-06-25 18:31:52.441 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:231 -     No wrapping information extracted, skipped
2025-06-25 18:31:52.441 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:195 - Muscle : EDM 
2025-06-25 18:31:52.461 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:208 -     At joints: deviation
2025-06-25 18:31:52.739 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:227 -     Start MA optimization
2025-06-25 18:31:52.739 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:231 -     No wrapping information extracted, skipped
2025-06-25 18:31:52.739 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:195 - Muscle : ECRB 
2025-06-25 18:31:52.758 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:208 -     At joints: elbow_flexion
2025-06-25 18:31:52.778 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:220 -     MA errors between Osim and Mjc models are smaller than throshold, optimization skipped
2025-06-25 18:31:52.782 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:208 -     At joints: deviation
2025-06-25 18:31:52.842 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:227 -     Start MA optimization
2025-06-25 18:31:52.842 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:231 -     No wrapping information extracted, skipped
2025-06-25 18:31:52.847 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:195 - Muscle : ECRL 
2025-06-25 18:31:52.866 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:208 -     At joints: elbow_flexion
2025-06-25 18:31:52.889 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:220 -     MA errors between Osim and Mjc models are smaller than throshold, optimization skipped
2025-06-25 18:31:52.892 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:208 -     At joints: deviation
2025-06-25 18:31:52.950 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:227 -     Start MA optimization
2025-06-25 18:31:52.950 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:231 -     No wrapping information extracted, skipped
2025-06-25 18:31:52.957 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:195 - Muscle : FDSI 
2025-06-25 18:31:52.973 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:208 -     At joints: elbow_flexion
2025-06-25 18:31:53.124 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:227 -     Start MA optimization
2025-06-25 18:31:53.127 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:231 -     No wrapping information extracted, skipped
2025-06-25 18:31:53.127 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:208 -     At joints: MCP2_flex
2025-06-25 18:31:53.149 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:220 -     MA errors between Osim and Mjc models are smaller than throshold, optimization skipped
2025-06-25 18:31:53.158 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:208 -     At joints: deviation
2025-06-25 18:31:53.216 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:227 -     Start MA optimization
2025-06-25 18:31:53.218 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:231 -     No wrapping information extracted, skipped
2025-06-25 18:31:53.218 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:208 -     At joints: DIP_flex
2025-06-25 18:31:53.240 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:220 -     MA errors between Osim and Mjc models are smaller than throshold, optimization skipped
2025-06-25 18:31:53.240 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:195 - Muscle : FDSM 
2025-06-25 18:31:53.257 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:208 -     At joints: elbow_flexion
2025-06-25 18:31:53.421 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:227 -     Start MA optimization
2025-06-25 18:31:53.427 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:231 -     No wrapping information extracted, skipped
2025-06-25 18:31:53.429 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:208 -     At joints: deviation
2025-06-25 18:31:53.487 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:227 -     Start MA optimization
2025-06-25 18:31:53.490 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:231 -     No wrapping information extracted, skipped
2025-06-25 18:31:53.493 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:195 - Muscle : FDSR 
2025-06-25 18:31:53.510 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:208 -     At joints: elbow_flexion
2025-06-25 18:31:53.713 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:227 -     Start MA optimization
2025-06-25 18:31:53.717 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:231 -     No wrapping information extracted, skipped
2025-06-25 18:31:53.717 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:208 -     At joints: deviation
2025-06-25 18:31:53.787 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:227 -     Start MA optimization
2025-06-25 18:31:53.794 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:231 -     No wrapping information extracted, skipped
2025-06-25 18:31:53.796 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:195 - Muscle : FDSL 
2025-06-25 18:31:53.811 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:208 -     At joints: elbow_flexion
2025-06-25 18:31:53.997 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:227 -     Start MA optimization
2025-06-25 18:31:54.001 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:231 -     No wrapping information extracted, skipped
2025-06-25 18:31:54.001 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:208 -     At joints: deviation
2025-06-25 18:31:54.058 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:227 -     Start MA optimization
2025-06-25 18:31:54.058 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:231 -     No wrapping information extracted, skipped
2025-06-25 18:31:54.067 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:195 - Muscle : FDPI 
2025-06-25 18:31:54.083 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:208 -     At joints: flexion
2025-06-25 18:31:54.140 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:227 -     Start MA optimization
2025-06-25 18:31:54.147 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:231 -     No wrapping information extracted, skipped
2025-06-25 18:31:54.148 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:208 -     At joints: MCP2_flex
2025-06-25 18:31:54.172 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:220 -     MA errors between Osim and Mjc models are smaller than throshold, optimization skipped
2025-06-25 18:31:54.177 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:208 -     At joints: deviation
2025-06-25 18:31:54.250 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:227 -     Start MA optimization
2025-06-25 18:31:54.252 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:231 -     No wrapping information extracted, skipped
2025-06-25 18:31:54.252 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:208 -     At joints: PIP_flex
2025-06-25 18:31:54.261 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:220 -     MA errors between Osim and Mjc models are smaller than throshold, optimization skipped
2025-06-25 18:31:54.266 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:195 - Muscle : FDPM 
2025-06-25 18:31:54.280 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:208 -     At joints: flexion
2025-06-25 18:31:54.345 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:227 -     Start MA optimization
2025-06-25 18:31:54.348 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:231 -     No wrapping information extracted, skipped
2025-06-25 18:31:54.348 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:208 -     At joints: deviation
2025-06-25 18:31:54.410 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:227 -     Start MA optimization
2025-06-25 18:31:54.418 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:231 -     No wrapping information extracted, skipped
2025-06-25 18:31:54.419 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:195 - Muscle : FDPR 
2025-06-25 18:31:54.438 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:208 -     At joints: flexion
2025-06-25 18:31:54.491 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:227 -     Start MA optimization
2025-06-25 18:31:54.497 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:231 -     No wrapping information extracted, skipped
2025-06-25 18:31:54.498 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:208 -     At joints: deviation
2025-06-25 18:31:54.557 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:227 -     Start MA optimization
2025-06-25 18:31:54.561 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:231 -     No wrapping information extracted, skipped
2025-06-25 18:31:54.564 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:195 - Muscle : FDPL 
2025-06-25 18:31:54.578 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:208 -     At joints: flexion
2025-06-25 18:31:54.651 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:227 -     Start MA optimization
2025-06-25 18:31:54.653 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:231 -     No wrapping information extracted, skipped
2025-06-25 18:31:54.653 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:208 -     At joints: deviation
2025-06-25 18:31:54.725 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:227 -     Start MA optimization
2025-06-25 18:31:54.727 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:231 -     No wrapping information extracted, skipped
2025-06-25 18:31:54.727 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:195 - Muscle : EDCL 
2025-06-25 18:31:54.750 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:208 -     At joints: elbow_flexion
2025-06-25 18:31:54.777 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:220 -     MA errors between Osim and Mjc models are smaller than throshold, optimization skipped
2025-06-25 18:31:54.780 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:208 -     At joints: deviation
2025-06-25 18:31:54.839 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:227 -     Start MA optimization
2025-06-25 18:31:54.847 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:231 -     No wrapping information extracted, skipped
2025-06-25 18:31:54.847 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:195 - Muscle : EDCR 
2025-06-25 18:31:54.877 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:208 -     At joints: elbow_flexion
2025-06-25 18:31:54.904 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:220 -     MA errors between Osim and Mjc models are smaller than throshold, optimization skipped
2025-06-25 18:31:54.908 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:208 -     At joints: deviation
2025-06-25 18:31:54.966 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:227 -     Start MA optimization
2025-06-25 18:31:54.968 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:231 -     No wrapping information extracted, skipped
2025-06-25 18:31:54.970 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:195 - Muscle : EDCM 
2025-06-25 18:31:54.988 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:208 -     At joints: elbow_flexion
2025-06-25 18:31:55.007 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:220 -     MA errors between Osim and Mjc models are smaller than throshold, optimization skipped
2025-06-25 18:31:55.007 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:208 -     At joints: deviation
2025-06-25 18:31:55.067 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:227 -     Start MA optimization
2025-06-25 18:31:55.072 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:231 -     No wrapping information extracted, skipped
2025-06-25 18:31:55.076 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:195 - Muscle : EDCI 
2025-06-25 18:31:55.090 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:208 -     At joints: elbow_flexion
2025-06-25 18:31:55.139 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:220 -     MA errors between Osim and Mjc models are smaller than throshold, optimization skipped
2025-06-25 18:31:55.146 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:208 -     At joints: MCP2_flex
2025-06-25 18:31:55.170 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:220 -     MA errors between Osim and Mjc models are smaller than throshold, optimization skipped
2025-06-25 18:31:55.170 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:208 -     At joints: deviation
2025-06-25 18:31:55.229 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:227 -     Start MA optimization
2025-06-25 18:31:55.236 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:231 -     No wrapping information extracted, skipped
2025-06-25 18:31:55.237 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:208 -     At joints: DIP_flex
2025-06-25 18:31:55.267 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:220 -     MA errors between Osim and Mjc models are smaller than throshold, optimization skipped
2025-06-25 18:31:55.269 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:195 - Muscle : FPL 
2025-06-25 18:31:55.288 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:208 -     At joints: deviation
2025-06-25 18:31:55.573 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:227 -     Start MA optimization
2025-06-25 18:31:55.573 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:231 -     No wrapping information extracted, skipped
2025-06-25 18:31:55.573 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:195 - Muscle : APL 
2025-06-25 18:31:55.594 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:208 -     At joints: flexion
2025-06-25 18:31:55.747 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:227 -     Start MA optimization
2025-06-25 18:31:55.747 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:231 -     No wrapping information extracted, skipped
2025-06-25 18:31:55.754 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:208 -     At joints: deviation
2025-06-25 18:31:55.811 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:227 -     Start MA optimization
2025-06-25 18:31:55.811 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:231 -     No wrapping information extracted, skipped
2025-06-25 18:31:55.811 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:195 - Muscle : EPB 
2025-06-25 18:31:55.829 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:208 -     At joints: flexion
2025-06-25 18:31:55.978 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:227 -     Start MA optimization
2025-06-25 18:31:55.983 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:231 -     No wrapping information extracted, skipped
2025-06-25 18:31:55.983 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:208 -     At joints: deviation
2025-06-25 18:31:56.038 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:227 -     Start MA optimization
2025-06-25 18:31:56.041 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:231 -     No wrapping information extracted, skipped
2025-06-25 18:31:56.041 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:195 - Muscle : EPL 
2025-06-25 18:31:56.066 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:208 -     At joints: pro_sup
2025-06-25 18:31:56.074 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:220 -     MA errors between Osim and Mjc models are smaller than throshold, optimization skipped
2025-06-25 18:31:56.074 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:208 -     At joints: deviation
2025-06-25 18:31:56.347 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:227 -     Start MA optimization
2025-06-25 18:31:56.347 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:231 -     No wrapping information extracted, skipped
2025-06-25 18:31:56.347 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:195 - Muscle : EIP 
2025-06-25 18:31:56.367 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:208 -     At joints: pro_sup
2025-06-25 18:31:56.371 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:220 -     MA errors between Osim and Mjc models are smaller than throshold, optimization skipped
2025-06-25 18:31:56.377 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:208 -     At joints: DIP_flex
2025-06-25 18:31:56.497 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:220 -     MA errors between Osim and Mjc models are smaller than throshold, optimization skipped
2025-06-25 18:31:56.500 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:208 -     At joints: deviation
2025-06-25 18:31:56.554 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:227 -     Start MA optimization
2025-06-25 18:31:56.557 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:231 -     No wrapping information extracted, skipped
2025-06-25 18:31:56.559 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:195 - Muscle : PL 
2025-06-25 18:31:56.581 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:208 -     At joints: elbow_flexion
2025-06-25 18:31:56.607 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:220 -     MA errors between Osim and Mjc models are smaller than throshold, optimization skipped
2025-06-25 18:31:56.607 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:208 -     At joints: deviation
2025-06-25 18:31:56.667 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:227 -     Start MA optimization
2025-06-25 18:31:56.670 | INFO     | myoconverter.conversion_steps.O2MStep2:optMomentArms:231 -     No wrapping information extracted, skipped
2025-06-25 18:31:56.676 | INFO     | myoconverter.conversion_steps.O2MSteps:PipelineExecution:200 - Finished step 2 conversion - cvt2.
2025-06-25 18:31:56.679 | INFO     | myoconverter.conversion_steps.O2MSteps:PipelineExecution:206 - Started step 2 validation - val2.
2025-06-25 18:32:55.272 | INFO     | myoconverter.conversion_steps.O2MSteps:PipelineExecution:208 - Finished step 2 validation - val2.
2025-06-25 18:32:55.278 | INFO     | myoconverter.conversion_steps.O2MSteps:PipelineExecution:237 - xxx_cvt3 model does not exist, start from xxx_cvt2
2025-06-25 18:32:55.428 | INFO     | myoconverter.conversion_steps.O2MStep3:__init__:96 - Overwrite command confirmed
2025-06-25 18:32:55.433 | INFO     | myoconverter.conversion_steps.O2MStep3:__init__:97 - Generating force map data from OsimMuscleStates, may take a while
2025-06-25 18:32:55.436 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getWrapingCoords:65 - Extract the joints that muscle wrapped over from Osim model
2025-06-25 18:32:57.357 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMuscleForceMaps:267 - Calculate muscle force curves from Osim model
2025-06-25 18:32:57.360 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMuscleForceMaps:272 - Muscle: FCR
2025-06-25 18:32:58.687 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMuscleForceMaps:272 - Muscle: FCU
2025-06-25 18:32:59.896 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMuscleForceMaps:272 - Muscle: ECU_pre-surgery
2025-06-25 18:33:01.147 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMuscleForceMaps:272 - Muscle: ECU_post-surgery
2025-06-25 18:33:02.639 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMuscleForceMaps:272 - Muscle: EDM
2025-06-25 18:33:03.827 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMuscleForceMaps:272 - Muscle: ECRB
2025-06-25 18:33:05.268 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMuscleForceMaps:272 - Muscle: ECRL
2025-06-25 18:33:07.087 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMuscleForceMaps:272 - Muscle: FDSI
2025-06-25 18:33:37.397 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMuscleForceMaps:272 - Muscle: FDSM
2025-06-25 18:33:38.943 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMuscleForceMaps:272 - Muscle: FDSR
2025-06-25 18:33:40.524 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMuscleForceMaps:272 - Muscle: FDSL
2025-06-25 18:33:42.018 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMuscleForceMaps:272 - Muscle: FDPI
2025-06-25 18:33:43.979 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMuscleForceMaps:272 - Muscle: FDPM
2025-06-25 18:33:44.907 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMuscleForceMaps:272 - Muscle: FDPR
2025-06-25 18:33:45.708 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMuscleForceMaps:272 - Muscle: FDPL
2025-06-25 18:33:46.510 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMuscleForceMaps:272 - Muscle: EDCL
2025-06-25 18:33:48.172 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMuscleForceMaps:272 - Muscle: EDCR
2025-06-25 18:33:49.675 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMuscleForceMaps:272 - Muscle: EDCM
2025-06-25 18:33:51.238 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMuscleForceMaps:272 - Muscle: EDCI
2025-06-25 18:34:16.388 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMuscleForceMaps:272 - Muscle: FPL
2025-06-25 18:34:20.167 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMuscleForceMaps:272 - Muscle: APL
2025-06-25 18:34:24.795 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMuscleForceMaps:272 - Muscle: EPB
2025-06-25 18:34:29.512 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMuscleForceMaps:272 - Muscle: EPL
2025-06-25 18:34:36.329 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMuscleForceMaps:272 - Muscle: EIP
2025-06-25 18:34:51.454 | INFO     | myoconverter.optimization.model_states.OsimMuscleStates:getMuscleForceMaps:272 - Muscle: PL
2025-06-25 18:34:53.237 | INFO     | myoconverter.conversion_steps.O2MStep3:__init__:195 - Finished cvt3 initialize ...
